/home/pracsys/trajectories/apr17/trj_curve_right_5_10.0.ts
0.000172853469849	0.84
0.000249862670898	0.84
0.000319957733154	0.83
0.000386953353882	0.83
0.000661849975586	0.84
0.000735998153687	0.83
0.000799894332886	0.84
0.000862836837769	0.83
0.000924825668335	0.84
0.000987768173218	0.83
0.00105094909668	0.83
0.00111293792725	0.84
0.00117492675781	0.84
0.00123691558838	0.84
0.00129890441895	0.83
0.00136089324951	0.83
0.00142288208008	0.83
0.00148391723633	0.83
0.00154590606689	0.82
0.00160789489746	0.82
0.00166988372803	0.82
0.00173187255859	0.82
0.00179481506348	0.82
0.00185585021973	0.82
0.00191688537598	0.83
0.00197887420654	0.81
0.00204086303711	0.79
0.00210189819336	0.79
0.00216388702393	0.79
0.00222492218018	0.79
0.00228691101074	0.79
0.00234889984131	0.79
0.00241088867188	0.80
0.00247383117676	0.82
0.00253486633301	0.84
0.00262093544006	0.85
0.00268983840942	0.86
0.00275182723999	0.87
0.00281476974487	0.87
0.00287699699402	0.87
0.00293898582458	0.86
0.00299978256226	0.87
0.00306177139282	0.86
0.00312399864197	0.83
0.00318598747253	0.80
0.00324678421021	0.78
0.00330877304077	0.77
0.00337100028992	0.77
0.00343179702759	0.77
0.00349378585815	0.77
0.00355577468872	0.77
0.00361800193787	0.76
0.00367999076843	0.77
0.0037407875061	0.77
0.00380277633667	0.77
0.00386500358582	0.77
0.00392580032349	0.76
0.00398778915405	0.76
0.0040647983551	0.76
0.00412797927856	0.77
0.00420594215393	0.77
0.00433588027954	0.77
0.00440192222595	0.77
0.00446391105652	0.77
0.00452494621277	0.76
0.00458693504333	0.77
0.0046489238739	0.76
0.00470995903015	0.77
0.00477194786072	0.76
0.00483393669128	0.76
0.00489592552185	0.76
0.00495791435242	0.76
0.00501990318298	0.76
0.00508189201355	0.77
0.00514388084412	0.76
0.00520491600037	0.76
0.00526690483093	0.77
0.0053288936615	0.76
0.00539088249207	0.77
0.00547289848328	0.76
0.00553584098816	0.76
0.00559782981873	0.76
0.00565981864929	0.76
0.00572085380554	0.76
0.00578284263611	0.76
0.00584483146667	0.76
0.00590586662292	0.76
0.00596785545349	0.76
0.00602984428406	0.76
0.00609183311462	0.76
0.00615382194519	0.77
0.00621581077576	0.76
0.00627779960632	0.77
0.00633883476257	0.77
0.00640082359314	0.76
0.00646281242371	0.77
0.00652599334717	0.76
0.00658798217773	0.77
0.00664877891541	0.77
0.00671076774597	0.77
0.00677180290222	0.77
0.00683379173279	0.77
0.00689578056335	0.77
0.00695776939392	0.77
0.00701999664307	0.77
0.00708198547363	0.77
0.0071439743042	0.77
0.00720596313477	0.77
0.00726795196533	0.77
0.0073299407959	0.77
0.00739192962646	0.77
0.00745391845703	0.77
0.0075159072876	0.77
0.00757789611816	0.77
0.00763988494873	0.77
0.0077018737793	0.77
0.00776290893555	0.77
0.00782489776611	0.77
0.00788688659668	0.76
0.00794887542725	0.77
0.00803589820862	0.77
0.00811696052551	0.77
0.00814390182495	0.77
0.00817084312439	0.77
0.00819683074951	0.77
0.00822377204895	0.77
0.00825095176697	0.77
0.00827693939209	0.77
0.00830388069153	0.77
0.00833082199097	0.76
0.00835800170898	0.77
0.00838398933411	0.77
0.00841093063354	0.77
0.00843787193298	0.77
0.00846481323242	0.77
0.00849199295044	0.77
0.00851893424988	0.77
0.008544921875	0.77
0.00857186317444	0.77
0.00859880447388	0.77
0.00862598419189	0.77
0.00865197181702	0.77
0.00867891311646	0.77
0.00870585441589	0.77
0.00873184204102	0.77
0.00875878334045	0.77
0.00878596305847	0.77
0.00881290435791	0.77
0.00883889198303	0.77
0.00886583328247	0.77
