/home/pracsys/trajectories/apr17/trj_claw_right_4_10.0.ts
0.000230073928833	0.47
0.000308990478516	0.48
0.000375986099243	0.48
0.000441074371338	0.48
0.000504970550537	0.47
0.00056791305542	0.48
0.000632047653198	0.48
0.000695943832397	0.48
0.000813007354736	0.48
0.000915050506592	0.48
0.000981092453003	0.48
0.0010449886322	0.48
0.00110912322998	0.48
0.00118708610535	0.48
0.00125098228455	0.48
0.00131511688232	0.48
0.00137901306152	0.48
0.00144195556641	0.48
0.00150489807129	0.48
0.00156903266907	0.48
0.00163102149963	0.48
0.00169491767883	0.48
0.00175809860229	0.48
0.00182104110718	0.48
0.00188398361206	0.48
0.00194692611694	0.48
0.00201010704041	0.48
0.00207304954529	0.48
0.00213599205017	0.48
0.00220203399658	0.48
0.00227689743042	0.49
0.0023410320282	0.49
0.00240397453308	0.49
0.00246810913086	0.49
0.00253009796143	0.49
0.00259304046631	0.49
0.00265502929688	0.49
0.00272011756897	0.49
0.00278306007385	0.49
0.00284600257874	0.49
0.00290894508362	0.49
0.0029718875885	0.49
0.00303506851196	0.49
0.00309705734253	0.49
0.00315999984741	0.50
0.00322294235229	0.51
0.00329899787903	0.51
0.00336289405823	0.52
0.00345396995544	0.53
0.00351905822754	0.55
0.00358295440674	0.57
0.00364589691162	0.59
0.0037100315094	0.60
0.00377297401428	0.62
0.00383591651917	0.64
0.00390410423279	0.66
0.00396704673767	0.68
0.00402998924255	0.68
0.0040910243988	0.69
0.00415396690369	0.69
0.00421595573425	0.70
0.00427889823914	0.70
0.00435709953308	0.70
0.00442099571228	0.71
0.00448489189148	0.71
0.00454807281494	0.72
0.00461101531982	0.73
0.00467395782471	0.74
0.00473690032959	0.74
0.00480008125305	0.74
0.00486302375793	0.75
0.00492596626282	0.75
0.0049889087677	0.76
0.00508093833923	0.76
0.00514888763428	0.76
0.00521206855774	0.76
0.00527405738831	0.76
0.00533699989319	0.76
0.00541305541992	0.76
0.00547790527344	0.76
0.0055410861969	0.76
0.00560402870178	0.76
0.00566697120667	0.77
0.00572896003723	0.77
0.00579190254211	0.77
0.00587296485901	0.77
0.00594091415405	0.77
0.00600409507751	0.77
0.00606608390808	0.77
0.00612902641296	0.77
0.00619196891785	0.77
0.00625491142273	0.77
0.00631809234619	0.77
0.00638103485107	0.77
0.00644993782043	0.77
0.00652194023132	0.77
0.0065860748291	0.77
0.0066499710083	0.76
0.00673198699951	0.76
0.00679612159729	0.76
0.00685906410217	0.76
0.00693798065186	0.76
0.0070059299469	0.76
0.00707006454468	0.76
0.00713992118835	0.76
0.00720810890198	0.76
0.00727105140686	0.76
0.00733399391174	0.76
0.00739693641663	0.76
0.00748610496521	0.76
0.00754404067993	0.76
0.00757193565369	0.76
0.0075991153717	0.76
0.00762510299683	0.76
0.00765204429626	0.76
0.00767803192139	0.76
0.00770497322083	0.76
0.00773096084595	0.76
0.00775694847107	0.76
0.00778388977051	0.76
0.00781011581421	0.76
0.00783705711365	0.76
0.00786304473877	0.76
0.00788998603821	0.76
0.00791597366333	0.76
0.00794291496277	0.76
0.00796890258789	0.76
0.00799608230591	0.76
0.00802206993103	0.76
0.00804805755615	0.76
0.00807499885559	0.76
0.00810194015503	0.76
0.00812792778015	0.76
0.00815510749817	0.76
0.00818109512329	0.76
0.00820803642273	0.76
0.00823402404785	0.76
0.00826096534729	0.76
0.00828695297241	0.76
0.00832295417786	0.76
0.00835108757019	0.76
0.00838708877563	0.76
0.00841403007507	0.76
0.0084400177002	0.76
0.00846695899963	0.76
0.00849294662476	0.76
0.00851893424988	0.76
0.0085461139679	0.76
0.00857901573181	0.76
0.00860595703125	0.76
0.00863289833069	0.76
0.00865912437439	0.76
0.00868606567383	0.76
0.00871300697327	0.76
0.00873899459839	0.76
0.00876593589783	0.76
0.00879311561584	0.76
0.00882005691528	0.76
0.00884604454041	0.76
0.00887298583984	0.76
0.00889992713928	0.76
0.0089259147644	0.76
0.00895309448242	0.76
0.00898003578186	0.76
0.00900602340698	0.76
0.00903296470642	0.75
0.00905895233154	0.76
0.00908589363098	0.76
0.0149021148682	0.76
0.0681350231171	0.76
0.117337942123	0.76
0.166439056396	0.76
0.215584993362	0.76
0.268871068954	0.76
0.317976951599	0.76
0.367146015167	0.76
0.416327953339	0.76
0.465441942215	0.76
0.51864695549	0.76
0.567815065384	0.76
0.616966962814	0.76
0.666096925735	0.76
0.719347953796	0.76
0.768487930298	0.76
0.817651987076	0.76
0.866796970367	0.76
0.920217037201	0.76
0.969187021255	0.76
1.01835203171	0.76
1.06748604774	0.76
1.11665296555	0.75
1.16988492012	0.76
1.21903991699	0.76
1.26826810837	0.76
1.31734490395	0.76
1.36649489403	0.76
1.4197499752	0.76
1.46887803078	0.76
1.5180439949	0.76
1.56719398499	0.76
1.62044501305	0.76
1.66957497597	0.76
1.71871900558	0.76
1.76787900925	0.76
1.82114696503	0.76
1.87032389641	0.76
1.91940307617	0.76
1.9685690403	0.76
2.01772594452	0.76
2.0709810257	0.76
2.12013411522	0.76
2.16943097115	0.76
2.21842002869	0.76
2.26756691933	0.76
2.32082104683	0.76
2.36998105049	0.76
2.41915106773	0.76
2.46831202507	0.76
2.52151799202	0.76
2.57066607475	0.76
2.61982297897	0.76
2.66896510124	0.76
2.72221493721	0.76
2.77134299278	0.76
2.82051610947	0.74
2.86966395378	0.71
2.91893911362	0.67
2.97204303741	0.64
3.02121210098	0.61
3.07035708427	0.59
3.11949706078	0.58
3.172768116	0.58
3.2218940258	0.57
3.27105593681	0.57
3.32020807266	0.57
3.3693549633	0.57
3.4226129055	0.57
3.47174501419	0.58
3.5208940506	0.58
3.5700480938	0.58
3.61919093132	0.59
3.67245697975	0.58
3.72158694267	0.58
3.77073907852	0.58
3.81987595558	0.58
3.87314200401	0.58
3.92230010033	0.58
3.97144794464	0.57
4.02057504654	0.56
4.07384300232	0.56
4.12299489975	0.56
4.17214298248	0.56
4.2212998867	0.56
4.2704501152	0.55
4.3236849308	0.54
4.37283611298	0.54
4.42198610306	0.54
4.47112894058	0.54
4.52029705048	0.52
4.5735270977	0.51
4.62268590927	0.51
4.67183589935	0.51
4.72100496292	0.51
4.77421307564	0.50
4.82337594032	0.50
4.8725259304	0.50
4.92168307304	0.51
4.97491788864	0.50
5.02406811714	0.50
5.07321405411	0.50
5.12236690521	0.50
5.17152404785	0.50
5.22474098206	0.50
5.27392697334	0.50
5.32306694984	0.49
5.37221598625	0.49
5.42547392845	0.48
5.47462391853	0.47
5.52375411987	0.47
5.57293009758	0.47
5.62205791473	0.47
5.67530894279	0.47
5.72446894646	0.47
5.7735979557	0.47
5.82274603844	0.47
5.87600493431	0.47
5.92515993118	0.47
5.97432088852	0.46
6.02345395088	0.46
6.07259202003	0.46
6.12585091591	0.46
6.17500305176	0.46
6.22415804863	0.46
6.27330994606	0.46
6.32698011398	0.46
6.37569093704	0.46
6.42484903336	0.46
6.47400403023	0.46
6.52315592766	0.46
6.57638502121	0.46
6.62553811073	0.46
6.67469000816	0.46
6.72384595871	0.46
6.77706503868	0.45
6.82627892494	0.45
6.87538099289	0.45
6.92453503609	0.45
6.97368788719	0.46
7.02692294121	0.46
7.07607293129	0.46
7.12527894974	0.47
7.17438006401	0.46
7.22763895988	0.47
7.27677297592	0.47
7.32591700554	0.47
7.37507104874	0.47
7.42427706718	0.47
7.47748994827	0.47
7.52659606934	0.48
7.57576298714	0.48
7.62491607666	0.47
7.67817807198	0.45
7.72730994225	0.43
7.77650499344	0.43
7.82566308975	0.42
7.87476205826	0.41
7.92803001404	0.40
7.97717499733	0.39
8.02632498741	0.38
8.07547402382	0.38
8.12870311737	0.37
8.17784690857	0.37
8.22703909874	0.37
8.27614808083	0.38
8.32532310486	0.38
8.37855410576	0.38
8.42772102356	0.39
8.47684597969	0.39
8.52601289749	0.39
8.57927203178	0.38
8.62839508057	0.38
8.67755293846	0.38
8.72670507431	0.38
8.77586507797	0.39
8.82911491394	0.38
8.87837290764	0.38
8.92739391327	0.38
8.97655200958	0.38
9.02980995178	0.38
9.07895112038	0.38
9.12808299065	0.38
9.17726612091	0.38
9.22639608383	0.39
9.27965307236	0.38
9.32876396179	0.39
9.37792992592	0.39
9.42706894875	0.39
9.48033905029	0.39
9.5294919014	0.39
9.57864999771	0.39
9.62779808044	0.39
9.67692494392	0.38
9.73025989532	0.38
9.77932190895	0.39
9.8284881115	0.39
9.87762093544	0.39
9.93086910248	0.39
9.98003196716	0.39
10.0292561054	0.39
10.0783190727	0.39
10.1274518967	0.39
10.1807069778	0.39
10.2298619747	0.39
10.2790150642	0.39
10.3285329342	0.39
10.3814110756	0.39
10.430560112	0.39
10.4797170162	0.39
10.52886796	0.39
10.5780229568	0.39
10.6312639713	0.38
10.6803929806	0.38
10.7295570374	0.39
10.7787020206	0.39
10.8319690228	0.38
10.8810911179	0.38
10.9302520752	0.38
10.9793889523	0.38
11.0285539627	0.39
11.0818150043	0.38
11.1309649944	0.38
11.1800980568	0.38
11.2292540073	0.38
11.2825090885	0.38
11.3316578865	0.39
11.3808178902	0.38
11.4305479527	0.38
11.4790849686	0.38
11.5323500633	0.39
11.5814990997	0.38
11.6306610107	0.39
11.6797719002	0.39
11.7330539227	0.39
11.7822480202	0.39
11.8313529491	0.39
11.8805119991	0.39
11.9296588898	0.39
11.9828979969	0.38
12.0320401192	0.38
12.0812489986	0.39
12.1303529739	0.39
12.183562994	0.39
