/home/pracsys/trajectories/apr17/trj_straight_down_right_4_15.0.ts
0.000205993652344	0.67
0.000336170196533	0.67
0.000475168228149	0.67
0.000590085983276	0.67
0.000718116760254	0.67
0.000849008560181	0.67
0.000972986221313	0.67
0.00109505653381	0.67
0.00121808052063	0.67
0.00134515762329	0.67
0.00146412849426	0.67
0.00156807899475	0.67
0.00164103507996	0.67
0.00175714492798	0.67
0.00186610221863	0.67
0.00196409225464	0.67
0.00202918052673	0.67
0.00209307670593	0.67
0.00215601921082	0.67
0.00222015380859	0.67
0.00228404998779	0.67
0.00234699249268	0.67
0.00241208076477	0.67
0.00247502326965	0.67
0.00253915786743	0.67
0.00262308120728	0.67
0.00272798538208	0.67
0.00279402732849	0.67
0.00287818908691	0.67
0.0029661655426	0.67
0.00303101539612	0.67
0.0030951499939	0.67
0.0031590461731	0.67
0.00322318077087	0.67
0.00328612327576	0.67
0.00334906578064	0.67
0.00342607498169	0.67
0.00349116325378	0.67
0.00355505943298	0.67
0.00361895561218	0.67
0.00368213653564	0.67
0.00374603271484	0.67
0.00380897521973	0.67
0.00387215614319	0.67
0.00393509864807	0.67
0.00400400161743	0.67
0.00408101081848	0.67
0.00414609909058	0.67
0.00420904159546	0.67
0.00427317619324	0.67
0.00433611869812	0.67
0.004399061203	0.67
0.0044629573822	0.67
0.00452613830566	0.67
0.00459003448486	0.67
0.00465416908264	0.67
0.00471711158752	0.67
0.00479817390442	0.68
0.00486302375793	0.70
0.00492715835571	0.72
0.00499105453491	0.75
0.00505518913269	0.76
0.00511813163757	0.77
0.00518202781677	0.78
0.00524497032166	0.78
0.00530815124512	0.78
0.00537109375	0.78
0.0054349899292	0.78
0.00549817085266	0.78
0.00556206703186	0.77
0.00562500953674	0.78
0.00568795204163	0.78
0.00575113296509	0.78
0.00583600997925	0.78
0.00592517852783	0.78
0.00599002838135	0.78
0.00605416297913	0.78
0.00611710548401	0.77
0.0062050819397	0.77
0.00628304481506	0.77
0.00634813308716	0.78
0.00641107559204	0.77
0.00647497177124	0.77
0.0065381526947	0.77
0.00660109519958	0.77
0.00666403770447	0.77
0.00672698020935	0.77
0.00680303573608	0.77
0.00692009925842	0.77
0.00703716278076	0.77
0.00712108612061	0.77
0.0071861743927	0.77
0.00724911689758	0.77
0.00731515884399	0.77
0.00740814208984	0.76
0.00747418403625	0.76
0.00753903388977	0.77
0.00760316848755	0.77
0.00766706466675	0.77
0.00777316093445	0.77
0.00783801078796	0.77
0.00790214538574	0.76
0.00796604156494	0.77
0.00802898406982	0.77
0.0080931186676	0.77
0.0081570148468	0.77
0.00821995735168	0.76
0.00841903686523	0.77
0.00867414474487	0.77
0.00874900817871	0.77
0.00885915756226	0.77
0.00893712043762	0.77
0.00900197029114	0.77
0.00907611846924	0.77
0.00917816162109	0.77
0.00926113128662	0.77
0.00932598114014	0.77
0.00939011573792	0.77
0.00945401191711	0.77
0.009516954422	0.77
0.00958013534546	0.77
0.00964307785034	0.77
0.00970602035522	0.77
0.00976896286011	0.76
0.00990295410156	0.77
0.00993704795837	0.77
0.00996518135071	0.77
0.00999307632446	0.76
0.0100200176239	0.76
0.0100481510162	0.77
0.01007604599	0.77
0.0101029872894	0.77
0.0101311206818	0.77
0.0101580619812	0.77
0.010185956955	0.77
0.010213136673	0.77
0.0102400779724	0.77
0.0102679729462	0.77
0.0102951526642	0.77
0.0103230476379	0.77
0.0103499889374	0.77
0.0103771686554	0.77
0.0104050636292	0.77
0.0104320049286	0.77
0.0104591846466	0.77
0.0104870796204	0.77
0.0105140209198	0.77
0.0105421543121	0.77
0.0105690956116	0.77
0.010596036911	0.77
0.0106241703033	0.77
0.0106520652771	0.77
0.0106790065765	0.77
0.0107061862946	0.77
0.0107340812683	0.77
0.0107610225677	0.76
0.0107879638672	0.77
0.0108160972595	0.76
0.010843038559	0.77
0.0108711719513	0.77
0.0108981132507	0.76
0.0109260082245	0.76
0.0109531879425	0.77
0.0109801292419	0.77
0.0110080242157	0.76
0.011036157608	0.76
0.0110630989075	0.77
0.0110909938812	0.76
0.0111181735992	0.77
0.011146068573	0.77
0.0111730098724	0.77
0.0112011432648	0.77
0.0112280845642	0.77
0.011255979538	0.76
0.011283159256	0.76
0.0113110542297	0.77
0.0113379955292	0.77
0.0113661289215	0.76
0.0113930702209	0.76
0.0114209651947	0.76
0.0114481449127	0.76
0.0114760398865	0.76
0.0115029811859	0.76
0.0115311145782	0.76
0.0158870220184	0.76
0.0650391578674	0.76
0.114202976227	0.76
0.163349151611	0.76
0.212499141693	0.76
0.265748023987	0.76
0.314888954163	0.76
0.364040136337	0.76
0.413187026978	0.76
0.46644115448	0.77
0.515587091446	0.76
0.564753055573	0.77
0.613918066025	0.76
0.66303396225	0.76
0.716289043427	0.76
0.765431165695	0.76
0.814588069916	0.76
0.863743066788	0.76
0.916980028152	0.76
0.966127157211	0.76
1.01528406143	0.76
1.06443405151	0.76
1.11359000206	0.77
1.16687703133	0.76
1.21597909927	0.77
1.26513600349	0.76
1.31428098679	0.76
