/home/pracsys/trajectories/apr17/trj_short_left_12_5.0.ts
0.000154972076416	0.42
0.000227928161621	0.42
0.000293970108032	0.43
0.000360012054443	0.43
0.000423908233643	0.43
0.000488996505737	0.42
0.000554084777832	0.40
0.000617980957031	0.40
0.000708103179932	0.40
0.000772953033447	0.40
0.000837087631226	0.40
0.000901937484741	0.40
0.000965118408203	0.40
0.00103306770325	0.40
0.00110912322998	0.40
0.00117206573486	0.40
0.00123596191406	0.40
0.00130009651184	0.40
0.00136399269104	0.40
0.00144696235657	0.42
0.00151205062866	0.40
0.00158405303955	0.41
0.00164794921875	0.40
0.00171208381653	0.40
0.00178909301758	0.40
0.00185394287109	0.40
0.00191712379456	0.41
0.00199508666992	0.42
0.00210905075073	0.40
0.00222206115723	0.41
0.00235509872437	0.40
0.00247812271118	0.42
0.0025520324707	0.40
0.00262308120728	0.40
0.00271201133728	0.40
0.00277709960938	0.42
0.0028510093689	0.40
0.0029559135437	0.41
0.00305604934692	0.40
0.0031681060791	0.40
0.00328493118286	0.40
0.00341391563416	0.40
0.00353193283081	0.40
0.0036449432373	0.40
0.00374102592468	0.40
0.00386500358582	0.43
0.00400114059448	0.40
0.00413513183594	0.41
0.00425696372986	0.42
0.00438499450684	0.42
0.00452995300293	0.42
0.00465106964111	0.40
0.00476694107056	0.41
0.00483298301697	0.41
0.00489711761475	0.41
0.00496101379395	0.41
0.00502395629883	0.41
0.00508713722229	0.41
0.00515103340149	0.41
0.00521397590637	0.41
0.00527906417847	0.41
0.00535011291504	0.41
0.00541305541992	0.41
0.00547790527344	0.41
0.0055410861969	0.41
0.0056049823761	0.40
0.00566911697388	0.46
0.00573205947876	0.51
0.00582003593445	0.55
0.00594711303711	0.55
0.00608706474304	0.55
0.00619006156921	0.57
0.00628805160522	0.60
0.00635194778442	0.62
0.00648093223572	0.64
0.00660610198975	0.68
0.00672602653503	0.69
0.00685000419617	0.71
0.00697302818298	0.73
0.00709795951843	0.73
0.00753211975098	0.73
0.00765705108643	0.73
0.00778412818909	0.76
0.00790596008301	0.76
0.00804305076599	0.77
0.00816702842712	0.77
0.00829195976257	0.77
0.00841307640076	0.77
0.00853610038757	0.77
0.00875306129456	0.77
0.00884890556335	0.77
0.00893092155457	0.77
0.0090069770813	0.77
0.00912094116211	0.77
0.00925612449646	0.77
0.00937795639038	0.78
0.00950193405151	0.81
0.00957012176514	0.82
0.00963401794434	0.83
0.00969791412354	0.82
0.00976204872131	0.83
0.00982594490051	0.82
0.00990891456604	0.82
0.00997400283813	0.82
0.0100390911102	0.82
0.0101211071014	0.82
0.010195016861	0.83
0.0102610588074	0.82
0.0103249549866	0.82
0.0104129314423	0.82
0.0104839801788	0.82
0.0105910301208	0.82
0.0106561183929	0.82
0.0107200145721	0.82
0.0107839107513	0.83
0.0108480453491	0.83
0.0109119415283	0.82
0.0109760761261	0.83
0.011039018631	0.82
0.0111029148102	0.83
0.011167049408	0.83
0.0112299919128	0.83
0.0112941265106	0.82
0.0113739967346	0.82
0.011440038681	0.83
0.0115029811859	0.83
0.0115671157837	0.83
0.0116300582886	0.83
0.0116939544678	0.83
0.0117571353912	0.83
0.0118200778961	0.83
0.0118839740753	0.82
0.0119469165802	0.82
0.0120470523834	0.82
0.0121150016785	0.81
0.0121431350708	0.83
0.0121710300446	0.82
0.012197971344	0.81
0.0122261047363	0.82
0.0122530460358	0.82
0.0122809410095	0.81
0.0123081207275	0.81
0.0123360157013	0.81
0.0123629570007	0.81
0.0123910903931	0.81
0.0124189853668	0.80
0.0124459266663	0.79
0.0124740600586	0.79
0.012501001358	0.79
0.0125291347504	0.79
0.0125570297241	0.79
0.0125839710236	0.78
0.0126121044159	0.78
0.0126390457153	0.79
0.0126669406891	0.78
0.0126941204071	0.78
0.0127210617065	0.78
0.0127489566803	0.78
0.0127761363983	0.78
0.0128040313721	0.78
0.0128319263458	0.77
0.0128591060638	0.77
0.0128870010376	0.77
0.012913942337	0.78
0.0129420757294	0.78
0.0129690170288	0.78
0.0129969120026	0.78
0.0130240917206	0.78
0.0130519866943	0.78
0.0130801200867	0.78
0.0131070613861	0.78
0.0131349563599	0.78
0.0131621360779	0.78
0.0131900310516	0.78
0.0132169723511	0.78
0.0132451057434	0.78
0.0132730007172	0.78
0.0132999420166	0.78
0.0133280754089	0.77
0.0133550167084	0.78
0.0133829116821	0.77
0.0350930690765	0.78
0.0842320919037	0.78
0.137471914291	0.77
0.186625003815	0.77
0.235789060593	0.78
0.284934997559	0.77
0.334060907364	0.78
0.38731098175	0.77
0.436476945877	0.78
0.485614061356	0.78
0.534783124924	0.78
0.588032960892	0.78
0.637155056	0.78
0.686320066452	0.78
0.735480070114	0.78
0.784613132477	0.78
0.837862014771	0.78
0.887008905411	0.78
0.936290979385	0.78
0.985315084457	0.78
1.03866004944	0.78
1.08778190613	0.78
1.13686203957	0.78
1.18603992462	0.78
1.23516702652	0.78
1.28919696808	0.78
1.33755898476	0.78
1.38677692413	0.78
1.43585300446	0.78
1.48910903931	0.78
1.53838706017	0.78
1.58740592003	0.78
1.6365609169	0.78
1.6856880188	0.78
1.73896002769	0.77
1.78810596466	0.77
1.83725404739	0.77
1.88640809059	0.77
1.9396340847	0.77
1.98880410194	0.77
2.03795599937	0.77
2.08710598946	0.77
2.1362349987	0.77
2.18949699402	0.77
