/home/pracsys/trajectories/apr17/trj_straight_right_3_5.0.ts
0.000172853469849	0.44
0.000310897827148	0.44
0.000438928604126	0.44
0.000675916671753	0.44
0.000747919082642	0.44
0.000813961029053	0.44
0.000900030136108	0.44
0.00096583366394	0.44
0.00103092193604	0.44
0.00109791755676	0.44
0.00121283531189	0.44
0.00133085250854	0.44
0.00141191482544	0.44
0.00147795677185	0.44
0.00154304504395	0.44
0.00160694122314	0.44
0.00167202949524	0.43
0.00173592567444	0.43
0.00180101394653	0.43
0.00186491012573	0.44
0.00192904472351	0.44
0.00199389457703	0.43
0.00207686424255	0.44
0.00214195251465	0.44
0.00220584869385	0.44
0.00228404998779	0.43
0.00235390663147	0.43
0.00241804122925	0.43
0.00248289108276	0.43
0.00254583358765	0.43
0.00260996818542	0.43
0.00267386436462	0.43
0.00273704528809	0.43
0.00280094146729	0.43
0.00286483764648	0.43
0.00292897224426	0.44
0.00299406051636	0.45
0.00305795669556	0.49
0.00312185287476	0.51
0.00318598747253	0.55
0.00324892997742	0.59
0.00331282615662	0.62
0.00341892242432	0.69
0.00350284576416	0.72
0.00356793403625	0.75
0.00363183021545	0.76
0.00369596481323	0.76
0.00375890731812	0.76
0.00382304191589	0.76
0.00389194488525	0.77
0.00397706031799	0.77
0.00404191017151	0.78
0.00410604476929	0.78
0.00416994094849	0.77
0.00423383712769	0.77
0.00429797172546	0.76
0.00436091423035	0.76
0.00442600250244	0.76
0.00449705123901	0.77
0.00464701652527	0.77
0.004714012146	0.77
0.00477886199951	0.78
0.00484395027161	0.78
0.00495100021362	0.77
0.00501585006714	0.77
0.00507998466492	0.77
0.00514388084412	0.76
0.005206823349	0.77
0.00527095794678	0.76
0.00533485412598	0.76
0.00539803504944	0.76
0.00546193122864	0.77
0.00552582740784	0.76
0.00562787055969	0.76
0.00570201873779	0.76
0.00576591491699	0.77
0.00583100318909	0.77
0.00589394569397	0.76
0.00595784187317	0.76
0.00603795051575	0.77
0.00611805915833	0.76
0.00618195533752	0.77
0.00624585151672	0.76
0.0063099861145	0.76
0.00637984275818	0.76
0.00648403167725	0.77
0.00659799575806	0.76
0.00671982765198	0.76
0.00678706169128	0.76
0.00685095787048	0.76
0.00691485404968	0.76
0.00697898864746	0.76
0.00704193115234	0.77
0.00710582733154	0.76
0.00716996192932	0.76
0.00724291801453	0.76
0.00735688209534	0.76
0.00745391845703	0.77
0.00751900672913	0.77
0.00758385658264	0.77
0.0076789855957	0.77
0.00777101516724	0.77
0.00784087181091	0.77
0.00790500640869	0.76
0.00796890258789	0.77
0.00803184509277	0.76
0.00809597969055	0.77
0.00815892219543	0.76
0.00822305679321	0.77
0.0082859992981	0.77
0.00835084915161	0.77
0.00849390029907	0.77
0.00863695144653	0.77
0.00878405570984	0.77
0.00890588760376	0.76
0.00903105735779	0.76
0.0091450214386	0.76
0.00927996635437	0.76
0.00939798355103	0.76
0.00951504707336	0.76
0.0096390247345	0.76
0.00974583625793	0.76
0.00982904434204	0.76
0.00989389419556	0.76
0.00995802879333	0.76
0.0100209712982	0.76
0.0100839138031	0.76
0.0101480484009	0.76
0.0102319717407	0.76
0.0102970600128	0.76
0.010360956192	0.76
0.0104248523712	0.76
0.0104999542236	0.76
0.0106039047241	0.76
0.0107049942017	0.76
0.010812997818	0.76
0.0109288692474	0.76
0.0110399723053	0.76
0.0111529827118	0.76
0.0112309455872	0.76
0.0112960338593	0.76
0.0113599300385	0.76
0.0114238262177	0.76
0.0114879608154	0.76
0.0115859508514	0.76
0.0116510391235	0.76
0.0117149353027	0.76
0.0117788314819	0.76
0.0118420124054	0.76
0.0279629230499	0.76
0.0771038532257	0.76
0.130367994308	0.76
0.17951798439	0.76
0.228669881821	0.76
0.277791023254	0.76
0.326956033707	0.76
0.380206823349	0.77
0.429355859756	0.76
0.478493928909	0.77
0.527644872665	0.77
0.580976009369	0.77
0.63004899025	0.76
0.679178953171	0.77
0.728355884552	0.77
0.777499914169	0.77
0.830733060837	0.76
0.879874944687	0.77
0.929019927979	0.76
0.978178977966	0.77
1.03142786026	0.76
1.08060693741	0.76
1.12973403931	0.77
1.17887187004	0.76
1.22802186012	0.76
1.28127288818	0.77
1.33050394058	0.76
1.37957787514	0.77
1.42872285843	0.77
1.48197102547	0.77
1.53113389015	0.76
1.58027386665	0.77
1.62980890274	0.77
1.67862296104	0.77
1.73194885254	0.77
1.78097605705	0.77
1.83041501045	0.77
1.87928986549	0.77
1.93269896507	0.76
