/home/pracsys/trajectories/apr17/trj_curve_right_7_5.0.ts
0.000158071517944	0.58
0.000243902206421	0.58
0.000310897827148	0.58
0.000375032424927	0.58
0.000439882278442	0.58
0.000504970550537	0.59
0.00056791305542	0.59
0.000633001327515	0.59
0.000696897506714	0.59
0.000761032104492	0.59
0.000824928283691	0.59
0.00088906288147	0.58
0.000952959060669	0.58
0.00101590156555	0.58
0.00108003616333	0.59
0.00118494033813	0.58
0.00128602981567	0.59
0.00135087966919	0.59
0.00141501426697	0.59
0.00147795677185	0.59
0.00154209136963	0.59
0.00160503387451	0.59
0.00166797637939	0.59
0.00173091888428	0.59
0.00179505348206	0.59
0.00185799598694	0.58
0.00192189216614	0.59
0.0019850730896	0.59
0.00207591056824	0.59
0.00214195251465	0.59
0.00224304199219	0.59
0.00233387947083	0.59
0.00239992141724	0.59
0.00248599052429	0.59
0.00255107879639	0.59
0.00261497497559	0.59
0.00268006324768	0.58
0.00274395942688	0.59
0.00280904769897	0.59
0.00287294387817	0.59
0.00293803215027	0.59
0.00300097465515	0.59
0.00306606292725	0.59
0.00312900543213	0.59
0.00319409370422	0.59
0.00325798988342	0.59
0.00332689285278	0.59
0.00339102745056	0.59
0.00345492362976	0.59
0.00351905822754	0.58
0.00358295440674	0.59
0.00364589691162	0.58
0.00370907783508	0.59
0.00377297401428	0.58
0.00387907028198	0.58
0.00394487380981	0.58
0.00400900840759	0.58
0.00407195091248	0.58
0.00413608551025	0.58
0.00419998168945	0.58
0.00426292419434	0.58
0.00432705879211	0.58
0.00439095497131	0.59
0.00447106361389	0.58
0.0045919418335	0.59
0.004714012146	0.59
0.00483298301697	0.59
0.00495409965515	0.59
0.00506901741028	0.59
0.00515103340149	0.59
0.0052170753479	0.58
0.0052809715271	0.60
0.00534510612488	0.61
0.00540804862976	0.64
0.00547194480896	0.65
0.00553607940674	0.67
0.00559902191162	0.69
0.0056619644165	0.70
0.00577592849731	0.73
0.00588989257812	0.76
0.00597095489502	0.77
0.00603604316711	0.77
0.00614500045776	0.77
0.00622701644897	0.77
0.00634598731995	0.77
0.00647592544556	0.76
0.00659489631653	0.75
0.00671195983887	0.76
0.00682997703552	0.76
0.00694799423218	0.76
0.00706505775452	0.76
0.00718402862549	0.76
0.00730109214783	0.75
0.00741291046143	0.76
0.00751805305481	0.76
0.00761699676514	0.76
0.00768303871155	0.76
0.00774598121643	0.76
0.00780987739563	0.76
0.00787401199341	0.76
0.00793695449829	0.77
0.00799989700317	0.77
0.00806307792664	0.77
0.00812602043152	0.77
0.00822496414185	0.77
0.00829100608826	0.76
0.00835394859314	0.76
0.00841689109802	0.76
0.00851702690125	0.76
0.00858187675476	0.77
0.00864601135254	0.76
0.00870990753174	0.76
0.0087730884552	0.77
0.0088369846344	0.76
0.0089008808136	0.76
0.00896406173706	0.76
0.00902795791626	0.76
0.00909090042114	0.76
0.00915503501892	0.77
0.0092179775238	0.77
0.00928092002869	0.76
0.00934505462646	0.76
0.00941205024719	0.76
0.00950908660889	0.76
0.0095739364624	0.76
0.00963807106018	0.76
0.00970196723938	0.76
0.00976490974426	0.76
0.00985789299011	0.76
0.00992298126221	0.76
0.00998687744141	0.76
0.0100510120392	0.76
0.0101149082184	0.76
0.0101780891418	0.76
0.010241985321	0.76
0.0103049278259	0.76
0.0103690624237	0.76
0.0104908943176	0.76
0.010556936264	0.76
0.0106210708618	0.76
0.0106840133667	0.76
0.0107479095459	0.76
0.0108098983765	0.77
0.0108740329742	0.77
0.0109369754791	0.76
0.010999917984	0.77
0.0110640525818	0.76
0.0111510753632	0.77
0.0112159252167	0.77
0.0112791061401	0.76
0.011342048645	0.77
0.0114059448242	0.77
0.0114688873291	0.76
0.0115320682526	0.76
0.0115959644318	0.77
0.0116589069366	0.76
0.0117220878601	0.76
0.0117859840393	0.76
0.0118489265442	0.76
0.011913061142	0.76
0.0119760036469	0.76
0.0120389461517	0.76
0.0121018886566	0.76
0.0121788978577	0.76
0.0122539997101	0.76
0.0123178958893	0.76
0.0123820304871	0.76
0.0124449729919	0.76
0.0125088691711	0.76
0.0125730037689	0.76
0.0126368999481	0.76
0.0127000808716	0.76
0.0127630233765	0.76
0.0128269195557	0.76
0.0128910541534	0.76
0.0129539966583	0.77
0.0130178928375	0.76
0.0131099224091	0.76
0.0131769180298	0.76
0.0132939815521	0.76
0.0134110450745	0.76
0.0135169029236	0.76
0.0135838985443	0.76
0.0136480331421	0.76
0.0137119293213	0.76
0.0595729351044	0.76
0.112809896469	0.76
0.162014961243	0.76
0.211174964905	0.76
0.260262012482	0.76
0.313492059708	0.76
0.362663984299	0.76
0.411792993546	0.76
0.460959911346	0.76
0.510118961334	0.76
0.563368082047	0.76
0.612519979477	0.76
0.661659002304	0.76
0.710798978806	0.76
0.764121055603	0.76
0.813193082809	0.76
0.862359046936	0.76
0.911524057388	0.76
0.960665941238	0.76
1.01390504837	0.76
1.06303405762	0.76
1.11220693588	0.76
1.16133999825	0.76
1.21458292007	0.76
1.2637360096	0.76
1.31290197372	0.76
1.36203598976	0.76
1.41528201103	0.76
1.46443891525	0.76
1.51358008385	0.76
1.56273508072	0.76
1.61190104485	0.76
1.66598796844	0.76
1.71428203583	0.76
1.76343894005	0.76
1.81258296967	0.76
1.86173391342	0.76
1.91497302055	0.76
1.96413302422	0.76
2.01328396797	0.76
2.0624370575	0.76
2.11568403244	0.76
2.1648979187	0.76
2.21397304535	0.76
2.26312303543	0.76
2.31638097763	0.76
2.36553502083	0.76
2.414757967	0.77
2.46381306648	0.77
2.5129699707	0.77
2.56628298759	0.76
2.6153678894	0.76
2.6645219326	0.76
2.71365308762	0.75
2.76692295074	0.72
2.81604409218	0.71
2.86522293091	0.69
2.91440987587	0.67
2.96350002289	0.66
3.01675510406	0.63
3.06591010094	0.61
3.11510896683	0.60
3.16424393654	0.59
3.21744799614	0.57
3.26659798622	0.55
3.31574988365	0.54
3.36488699913	0.53
3.414041996	0.50
3.46776390076	0.50
3.51644706726	0.48
3.56559491158	0.48
3.61474895477	0.45
3.66799092293	0.44
3.7171459198	0.44
3.76630997658	0.43
3.8154900074	0.43
3.86483407021	0.43
3.91801691055	0.43
3.96698904037	0.43
4.01614189148	0.43
4.06528997421	0.43
4.11854290962	0.43
4.16769790649	0.43
4.2168970108	0.45
4.26598787308	0.50
4.31514596939	0.54
4.36840796471	0.55
4.41752290726	0.55
4.46667289734	0.55
4.51587986946	0.55
4.56909489632	0.55
4.61820697784	0.55
4.66738700867	0.55
4.71652007103	0.55
4.765666008	0.55
4.8189330101	0.55
4.86808300018	0.55
4.91720509529	0.55
4.96636199951	0.55
5.01969504356	0.54
5.06876993179	0.55
5.11793398857	0.54
5.16705989838	0.54
5.21624708176	0.54
5.2694709301	0.54
5.31861209869	0.55
5.36776804924	0.54
5.41692900658	0.54
5.4701499939	0.54
5.51941299438	0.54
5.56845593452	0.54
5.61760592461	0.54
5.66675591469	0.54
5.72002291679	0.54
