/home/pracsys/trajectories/apr17/trj_short_left_9_5.0.ts
0.000108003616333	1.19
0.000181913375854	1.19
0.000248908996582	1.19
0.000334978103638	1.19
0.000400066375732	1.20
0.000462055206299	1.20
0.000524997711182	1.20
0.000587940216064	1.20
0.000649929046631	1.21
0.000713109970093	1.21
0.000773906707764	1.21
0.000839948654175	1.21
0.000902891159058	1.22
0.00096607208252	1.22
0.00102806091309	1.22
0.00109004974365	1.22
0.0011510848999	1.22
0.00121307373047	1.22
0.00127506256104	1.22
0.00133490562439	1.22
0.00139689445496	1.22
0.0014591217041	1.22
0.00151991844177	1.22
0.00158190727234	1.22
0.00164294242859	1.22
0.00170397758484	1.22
0.00176596641541	1.22
0.0018310546875	1.22
0.00189590454102	1.22
0.00195908546448	1.22
0.00202488899231	1.22
0.00208711624146	1.22
0.00215911865234	1.22
0.00226402282715	1.22
0.00232601165771	1.22
0.00238800048828	1.22
0.00244998931885	1.22
0.00251197814941	1.22
0.00257396697998	1.22
0.00263500213623	1.22
0.0026969909668	1.22
0.00275802612305	1.22
0.00282001495361	1.22
0.00288105010986	1.23
0.00294303894043	1.23
0.003005027771	1.23
0.00309491157532	1.23
0.00315809249878	1.23
0.00322008132935	1.23
0.0032811164856	1.23
0.00334191322327	1.23
0.00340390205383	1.23
0.00346493721008	1.23
0.00352597236633	1.23
0.0035879611969	1.23
0.00364995002747	1.23
0.00371098518372	1.23
0.00377202033997	1.23
0.00383305549622	1.23
0.00389504432678	1.23
0.00395607948303	1.23
0.00401711463928	1.23
0.00407910346985	1.23
0.00413990020752	1.23
0.00420188903809	1.23
0.00426292419434	1.23
0.00433397293091	1.23
0.00439596176147	1.23
0.00445795059204	1.23
0.00451898574829	1.23
0.00458097457886	1.23
0.00464200973511	1.23
0.00470304489136	1.23
0.00476408004761	1.23
0.00482511520386	1.22
0.00488591194153	1.23
0.00494694709778	1.23
0.00500893592834	1.23
0.00506997108459	1.23
0.00513100624084	1.23
0.00519204139709	1.22
0.00525307655334	1.21
0.00531411170959	1.19
0.00543689727783	1.17
0.00551605224609	1.12
0.00557899475098	1.05
0.00564002990723	0.97
