/home/pracsys/trajectories/apr17/trj_straight_down_right_7_5.0.ts
0.000171184539795	0.34
0.000243186950684	0.34
0.000307083129883	0.34
0.000370025634766	0.34
0.000452041625977	0.34
0.000579118728638	0.34
0.000703096389771	0.34
0.000858068466187	0.34
0.000961065292358	0.34
0.0010781288147	0.34
0.00116205215454	0.34
0.00122714042664	0.34
0.00129103660583	0.34
0.00136399269104	0.34
0.00142812728882	0.34
0.00149202346802	0.34
0.0015561580658	0.34
0.00161910057068	0.34
0.00168299674988	0.34
0.00174713134766	0.34
0.00181007385254	0.34
0.00187420845032	0.34
0.0019371509552	0.34
0.0020010471344	0.34
0.00206518173218	0.34
0.00212812423706	0.34
0.00219202041626	0.34
0.00225520133972	0.35
0.0023181438446	0.34
0.00238108634949	0.34
0.00244522094727	0.34
0.00250816345215	0.34
0.00257110595703	0.34
0.00263500213623	0.34
0.00269818305969	0.34
0.00276112556458	0.34
0.00282406806946	0.34
0.00288701057434	0.34
0.0029501914978	0.34
0.00301313400269	0.34
0.00307607650757	0.34
0.00313901901245	0.34
0.00320315361023	0.34
0.00326704978943	0.34
0.00332999229431	0.34
0.00339317321777	0.34
0.00345706939697	0.33
0.00352001190186	0.33
0.00358319282532	0.33
0.0036461353302	0.33
0.00370907783508	0.33
0.00377202033997	0.33
0.00383615493774	0.33
0.00389909744263	0.33
0.00396203994751	0.33
0.00402522087097	0.34
0.00408816337585	0.33
0.00415110588074	0.34
0.00421404838562	0.33
0.0042769908905	0.33
0.00434017181396	0.33
0.00440311431885	0.33
0.00446605682373	0.33
0.00453019142151	0.34
0.00459313392639	0.33
0.00465512275696	0.33
0.00471806526184	0.34
0.00480008125305	0.33
0.00486421585083	0.33
0.00492715835571	0.33
0.0049901008606	0.33
0.00505304336548	0.35
0.00511622428894	0.36
0.00518012046814	0.37
0.00524210929871	0.37
0.00530600547791	0.39
0.00536799430847	0.40
0.00545716285706	0.43
0.00552320480347	0.44
0.00558614730835	0.47
0.00564908981323	0.50
