/home/pracsys/trajectories/apr17/trj_straight_right_3_15.0.ts
0.000226020812988	0.85
0.000323057174683	0.85
0.000431060791016	0.84
0.00049901008606	0.85
0.000564098358154	0.85
0.000627040863037	0.85
0.000691175460815	0.85
0.000755071640015	0.85
0.000818967819214	0.85
0.000883102416992	0.85
0.000946998596191	0.85
0.00101017951965	0.85
0.00107312202454	0.85
0.00113606452942	0.85
0.00119996070862	0.85
0.0012640953064	0.85
0.00132703781128	0.85
0.00139117240906	0.85
0.00145411491394	0.85
0.00152516365051	0.85
0.00160717964172	0.85
0.00167107582092	0.85
0.00173497200012	0.85
0.00179815292358	0.85
0.00186109542847	0.85
0.00192499160767	0.85
0.00198817253113	0.85
0.00205111503601	0.85
0.00211405754089	0.85
0.00217795372009	0.85
0.00224113464355	0.84
0.00230407714844	0.85
0.00236797332764	0.85
0.0024299621582	0.85
0.00249409675598	0.85
0.00255703926086	0.85
0.00261998176575	0.85
0.00268411636353	0.85
0.00274705886841	0.85
0.00281000137329	0.85
0.00287413597107	0.85
0.00293707847595	0.84
0.00300002098083	0.85
0.00306296348572	0.85
0.0031270980835	0.85
0.00319004058838	0.85
0.00325298309326	0.85
0.00331616401672	0.85
0.00338006019592	0.85
0.00344204902649	0.85
0.00359916687012	0.85
0.00367116928101	0.85
0.00373697280884	0.85
0.00380110740662	0.84
0.0038640499115	0.83
0.00392818450928	0.83
0.00399112701416	0.82
0.00405502319336	0.81
0.00411915779114	0.80
0.00418210029602	0.79
0.00424599647522	0.78
0.00430917739868	0.78
0.00437211990356	0.77
0.00444006919861	0.77
0.00450396537781	0.76
0.00456714630127	0.76
0.00463008880615	0.76
0.00469303131104	0.76
0.0047550201416	0.76
0.00481796264648	0.76
0.00488209724426	0.76
0.00494503974915	0.76
0.00500798225403	0.76
0.00507116317749	0.76
0.00513410568237	0.76
0.00519800186157	0.76
0.00526118278503	0.76
0.00532412528992	0.76
0.00538802146912	0.76
0.005450963974	0.76
0.00551414489746	0.76
0.0056140422821	0.76
0.0056791305542	0.76
0.00574207305908	0.76
0.00580501556396	0.76
0.00586795806885	0.76
0.00593614578247	0.76
0.00600004196167	0.76
0.00606298446655	0.76
0.00612616539001	0.76
0.0061891078949	0.76
0.00625205039978	0.76
0.00631499290466	0.76
0.00637817382812	0.76
0.00644302368164	0.76
0.00650715827942	0.76
0.00656914710999	0.76
0.00663304328918	0.76
0.00669503211975	0.76
0.00675797462463	0.76
0.0068211555481	0.76
0.00688314437866	0.76
0.00694704055786	0.76
0.00700998306274	0.76
0.00707197189331	0.76
0.00713515281677	0.76
0.00719809532166	0.76
0.00726103782654	0.76
0.0073230266571	0.76
0.00738596916199	0.76
0.00744915008545	0.76
0.00751209259033	0.76
0.0075740814209	0.76
0.0076379776001	0.76
0.00769996643066	0.76
0.00776410102844	0.76
0.00782704353333	0.76
0.00788903236389	0.76
0.00795197486877	0.76
0.00801515579224	0.76
0.00807809829712	0.76
0.008141040802	0.76
0.00820398330688	0.76
0.00826716423035	0.76
0.00833106040955	0.76
0.00839400291443	0.76
0.00845718383789	0.76
0.00851917266846	0.76
0.00858211517334	0.76
0.00864410400391	0.76
0.00870800018311	0.76
0.00877118110657	0.76
0.00883412361145	0.76
0.00889611244202	0.76
0.0089590549469	0.76
0.00902199745178	0.76
0.00908517837524	0.76
0.00914812088013	0.76
0.00921106338501	0.76
0.00927305221558	0.76
0.00933694839478	0.76
0.00940012931824	0.76
0.00946307182312	0.76
0.00952506065369	0.76
0.00961899757385	0.76
0.00968718528748	0.76
0.00975108146667	0.76
0.00981402397156	0.76
0.00987815856934	0.76
0.00994110107422	0.76
0.0100059509277	0.76
0.0100700855255	0.76
0.0101330280304	0.76
0.0101959705353	0.76
0.0102591514587	0.76
0.0103220939636	0.76
0.0103850364685	0.76
0.0104479789734	0.76
0.0105111598969	0.76
0.0105741024017	0.76
0.0106379985809	0.76
0.0107011795044	0.76
0.0107641220093	0.76
0.0108270645142	0.76
0.0108890533447	0.76
0.0109529495239	0.76
0.0110151767731	0.76
0.011078119278	0.76
0.0111410617828	0.76
0.0112040042877	0.76
0.0112681388855	0.76
0.0113310813904	0.76
0.0113940238953	0.76
0.0114569664001	0.76
0.0115201473236	0.76
0.0115830898285	0.76
0.0116460323334	0.76
0.011754989624	0.76
0.0118501186371	0.76
0.0119211673737	0.76
0.0119850635529	0.76
0.0120480060577	0.76
0.0121109485626	0.76
0.0121741294861	0.76
0.0122380256653	0.76
0.0123009681702	0.76
0.0123970508575	0.76
0.0124599933624	0.76
0.0125231742859	0.76
0.0125861167908	0.76
0.01265001297	0.76
0.0127141475677	0.76
0.0127770900726	0.76
0.0128400325775	0.76
0.0129029750824	0.76
0.0129661560059	0.76
0.0130290985107	0.76
0.0130920410156	0.76
0.0131549835205	0.76
0.0132191181183	0.76
0.0132820606232	0.76
0.0133450031281	0.76
0.0134081840515	0.76
0.0134720802307	0.76
0.0135340690613	0.76
0.0136229991913	0.76
0.0136661529541	0.76
0.0136930942535	0.76
0.0281140804291	0.76
0.0813281536102	0.76
0.13047504425	0.76
0.179608106613	0.76
0.228758096695	0.76
0.28201007843	0.76
0.331150054932	0.76
0.380294084549	0.76
0.429450035095	0.76
0.478614091873	0.76
0.531877994537	0.76
0.581022977829	0.76
0.630172014236	0.76
0.67929816246	0.76
0.732540130615	0.76
0.7817029953	0.76
0.830829143524	0.76
0.879987955093	0.76
0.929147005081	0.76
0.982411146164	0.76
1.03155517578	0.76
1.08071017265	0.76
1.12985014915	0.76
1.18310308456	0.76
1.23230600357	0.76
1.28140497208	0.76
1.33056306839	0.76
1.37969303131	0.76
1.43292617798	0.76
1.48209905624	0.76
1.53131604195	0.76
1.58040809631	0.76
1.63366317749	0.76
1.68278717995	0.76
1.73194599152	0.76
1.78108096123	0.76
1.83029818535	0.76
1.88347506523	0.76
1.93263602257	0.76
1.98178100586	0.76
2.03092718124	0.76
2.08415198326	0.76
2.13334298134	0.76
2.1824760437	0.76
2.23163414001	0.76
2.28077697754	0.76
2.33404707909	0.76
2.38317108154	0.76
2.43231916428	0.76
2.48146605492	0.76
2.53472805023	0.76
2.58387613297	0.76
2.63303899765	0.76
2.6821501255	0.76
2.73131608963	0.76
2.78456902504	0.76
2.83370614052	0.76
2.88285517693	0.76
2.93203306198	0.76
2.98548913002	0.76
3.03440308571	0.76
3.08372497559	0.76
3.13274502754	0.76
3.18183612823	0.76
3.23509001732	0.76
3.28428697586	0.76
3.33341598511	0.76
3.38257217407	0.76
3.43580317497	0.76
3.48511815071	0.76
3.53409194946	0.76
3.58328413963	0.75
3.63241505623	0.75
3.68564915657	0.73
3.73479318619	0.71
3.78394818306	0.69
3.83310103416	0.68
3.88636112213	0.67
3.93549203873	0.67
3.98466801643	0.66
4.0338101387	0.65
4.08702898026	0.62
4.13620305061	0.61
4.18534398079	0.59
4.23449206352	0.58
4.28366112709	0.56
4.33689403534	0.54
4.38604402542	0.53
4.43518400192	0.52
4.48435306549	0.51
4.53767108917	0.50
4.58673405647	0.49
4.63589596748	0.48
4.68503308296	0.49
4.73417901993	0.49
4.78743314743	0.49
4.83658599854	0.49
4.88573503494	0.49
4.93484807014	0.49
4.98812198639	0.49
5.03727507591	0.49
5.08643007278	0.49
5.1355650425	0.49
5.18473505974	0.49
5.2379629612	0.49
5.28712201118	0.49
5.33627200127	0.49
5.38543796539	0.49
5.43868207932	0.49
5.48781013489	0.49
5.5369451046	0.49
5.58612203598	0.49
5.63527011871	0.49
5.68852996826	0.49
5.73767399788	0.49
5.78679299355	0.49
5.83594417572	0.49
5.88927006721	0.49
5.93834900856	0.49
5.98749899864	0.49
6.03675603867	0.49
6.08580517769	0.49
6.13905000687	0.49
6.18826818466	0.49
6.23734211922	0.49
6.28650712967	0.49
6.33973312378	0.49
6.38891005516	0.49
6.43805909157	0.49
6.48726511002	0.49
6.5363240242	0.49
6.58960008621	0.49
6.63875102997	0.49
6.68791007996	0.49
6.7370569706	0.49
6.7902879715	0.49
6.83942914009	0.49
6.88859415054	0.49
6.93774604797	0.49
6.9868850708	0.49
7.04013609886	0.49
7.08928513527	0.49
7.138422966	0.49
7.18758010864	0.49
7.24086999893	0.49
7.28997898102	0.49
7.33912014961	0.49
7.38828611374	0.49
7.43742108345	0.49
7.490691185	0.49
7.53982114792	0.49
7.58896517754	0.49
7.63811612129	0.49
7.6913921833	0.49
7.74054002762	0.49
7.78969216347	0.49
7.83882403374	0.49
7.8879570961	0.49
7.94125699997	0.49
7.99038410187	0.49
8.03949809074	0.49
8.08866810799	0.49
8.14192605019	0.49
8.19108104706	0.49
8.24024701118	0.49
8.2893640995	0.49
8.33849406242	0.49
8.39174699783	0.49
8.44092297554	0.49
8.49009203911	0.49
8.53923606873	0.49
8.59245800972	0.49
8.64159607887	0.49
8.69076108932	0.49
8.73990297318	0.49
8.78905797005	0.49
8.84229707718	0.49
8.89146399498	0.49
8.9406080246	0.49
8.9897441864	0.49
9.04299902916	0.49
9.09214496613	0.48
9.14129805565	0.49
9.19043707848	0.49
9.2395939827	0.49
9.29283809662	0.49
9.34199118614	0.49
9.3911421299	0.49
9.44029402733	0.49
9.49354100227	0.49
9.5427031517	0.49
9.59182310104	0.49
9.64098715782	0.49
9.69013094902	0.49
9.74339103699	0.49
9.79255104065	0.49
9.84170198441	0.49
9.89085698128	0.49
9.94409203529	0.49
9.99323415756	0.48
10.0423960686	0.48
10.0915501118	0.49
10.1406750679	0.49
10.193926096	0.48
10.2430810928	0.48
10.2922379971	0.48
10.3413729668	0.47
10.3946211338	0.47
10.4437570572	0.46
10.4929280281	0.46
10.5420839787	0.46
10.5912361145	0.45
10.6444680691	0.44
10.6936790943	0.43
10.7427690029	0.43
10.7919249535	0.42
10.8453471661	0.42
10.8943109512	0.40
10.9434511662	0.40
10.9926199913	0.39
11.0417730808	0.40
11.0950250626	0.39
11.1441581249	0.39
11.1933100224	0.39
11.2424521446	0.39
11.2957201004	0.39
11.3448331356	0.39
11.3940050602	0.40
11.4432339668	0.39
11.4923081398	0.39
11.5455701351	0.39
11.5947511196	0.39
11.6438550949	0.39
11.6930000782	0.39
11.7462661266	0.39
11.7954101562	0.39
11.8445661068	0.40
11.8937001228	0.39
11.9428379536	0.39
11.9961049557	0.39
12.0452561378	0.39
12.0943911076	0.39
12.1435301304	0.39
12.1967899799	0.39
12.2459471226	0.39
12.2957811356	0.39
12.3442521095	0.40
12.3933911324	0.40
12.4466350079	0.40
12.4957740307	0.40
12.544948101	0.40
12.5940811634	0.40
12.6473271847	0.40
12.6964831352	0.39
12.7456309795	0.39
12.7947781086	0.39
12.8480429649	0.39
12.8972101212	0.38
12.9463250637	0.37
