/home/pracsys/trajectories/apr17/trj_straight_down_right_7_15.0.ts
0.000253915786743	0.49
0.000324964523315	0.49
0.00039005279541	0.49
0.000453948974609	0.49
0.000518083572388	0.49
0.000581026077271	0.49
0.000643968582153	0.49
0.000706911087036	0.49
0.000770092010498	0.49
0.000833988189697	0.49
0.00089693069458	0.49
0.000961065292358	0.49
0.00102400779724	0.49
0.00110006332397	0.49
0.00117301940918	0.49
0.00124192237854	0.49
0.001305103302	0.49
0.0013689994812	0.49
0.00143194198608	0.49
0.00149512290955	0.49
0.00155806541443	0.49
0.00162100791931	0.49
0.00168395042419	0.49
0.00174808502197	0.49
0.00181102752686	0.49
0.00187492370605	0.49
0.00193810462952	0.49
0.00200200080872	0.49
0.0020899772644	0.49
0.00216889381409	0.49
0.00224590301514	0.49
0.00231099128723	0.49
0.00237393379211	0.49
0.00243711471558	0.49
0.00250005722046	0.49
0.00256395339966	0.49
0.00262689590454	0.49
0.002690076828	0.49
0.0027539730072	0.49
0.00281810760498	0.49
0.00288105010986	0.50
0.00294399261475	0.50
0.00300693511963	0.50
0.00307011604309	0.50
0.00313305854797	0.50
0.00319910049438	0.50
0.00327110290527	0.49
0.00334692001343	0.50
0.00341200828552	0.50
0.00347495079041	0.51
0.00353908538818	0.52
0.00360202789307	0.53
0.00369310379028	0.54
0.0037579536438	0.55
0.00382089614868	0.56
0.00388503074646	0.56
0.00394797325134	0.57
0.00401210784912	0.58
0.004075050354	0.59
0.0041389465332	0.60
0.00420188903809	0.61
0.00427794456482	0.62
0.00435209274292	0.62
0.00441908836365	0.64
0.00448298454285	0.64
0.0045530796051	0.66
0.00461602210999	0.67
0.00467896461487	0.67
0.0047459602356	0.68
0.00481009483337	0.69
0.00487399101257	0.69
0.00493693351746	0.71
0.00500106811523	0.71
0.00506401062012	0.72
0.00512790679932	0.73
0.00519108772278	0.73
0.00525403022766	0.74
0.00532197952271	0.75
0.00539493560791	0.75
0.00547003746033	0.75
0.00553393363953	0.76
0.00559711456299	0.76
0.00566005706787	0.76
0.00572395324707	0.76
0.00578808784485	0.76
0.00585103034973	0.76
0.00591397285461	0.76
0.00597810745239	0.76
0.00604104995728	0.76
0.00610494613647	0.76
0.00616788864136	0.76
0.00623106956482	0.76
0.00629496574402	0.76
0.0063579082489	0.76
0.00643396377563	0.76
0.00651001930237	0.76
0.00657391548157	0.76
0.00663805007935	0.76
0.00670099258423	0.76
0.00676393508911	0.76
0.00682806968689	0.76
0.00689101219177	0.76
0.00695395469666	0.76
0.00706911087036	0.76
0.00713396072388	0.76
0.00719690322876	0.76
0.00726008415222	0.76
0.00732207298279	0.76
0.00738501548767	0.76
0.0074610710144	0.76
0.00753903388977	0.76
0.00760293006897	0.76
0.00767707824707	0.76
0.00774097442627	0.76
0.00780391693115	0.76
0.00786709785461	0.76
0.0079300403595	0.76
0.00799298286438	0.76
0.00805592536926	0.76
0.00811910629272	0.76
0.00818204879761	0.76
0.00824499130249	0.76
0.00830793380737	0.76
0.00837111473083	0.76
0.00843405723572	0.76
0.00850105285645	0.76
0.00857710838318	0.76
0.00864791870117	0.76
0.00871205329895	0.76
0.00877594947815	0.76
0.00883889198303	0.76
0.00890207290649	0.76
0.00896596908569	0.76
0.00902891159058	0.76
0.00909304618835	0.76
0.00915598869324	0.76
0.00921893119812	0.76
0.00928211212158	0.76
0.00934505462646	0.76
0.00940799713135	0.76
0.00947189331055	0.77
0.00953507423401	0.76
0.00961089134216	0.76
0.00968790054321	0.76
0.00975203514099	0.76
0.00981593132019	0.76
0.00987911224365	0.76
0.00994205474854	0.76
0.0100049972534	0.76
0.0100679397583	0.76
0.0101299285889	0.76
0.0101931095123	0.76
0.0102560520172	0.76
0.0103189945221	0.76
0.010381937027	0.76
0.0104451179504	0.76
0.0105090141296	0.76
0.0105729103088	0.76
0.0106480121613	0.76
0.0107250213623	0.76
0.0107889175415	0.76
0.010852098465	0.76
0.0109159946442	0.76
0.010978937149	0.76
0.0110430717468	0.76
0.0111060142517	0.76
0.0111689567566	0.76
0.0112330913544	0.76
0.0112960338593	0.76
0.0113589763641	0.76
0.0114231109619	0.76
0.0114860534668	0.77
0.0115489959717	0.76
0.0116119384766	0.76
0.0116949081421	0.76
0.0117700099945	0.76
0.0118350982666	0.76
0.0233290195465	0.76
0.0725131034851	0.76
0.121668100357	0.76
0.170814990997	0.76
0.224138975143	0.76
0.273169994354	0.76
0.322366952896	0.76
0.371486902237	0.76
0.424772024155	0.76
0.473884105682	0.76
0.523087978363	0.76
0.57219004631	0.76
0.62131690979	0.76
0.674598932266	0.76
0.723740100861	0.76
0.772887945175	0.76
0.822061061859	0.76
0.875286102295	0.76
0.924433946609	0.76
0.973572969437	0.76
1.02276396751	0.76
1.07189393044	0.76
1.12512207031	0.76
1.17427492142	0.76
1.22343707085	0.76
1.27258610725	0.76
1.32585000992	0.76
1.37495303154	0.76
1.42411804199	0.76
1.47326397896	0.76
1.52242708206	0.76
1.57569503784	0.76
1.62480592728	0.76
1.67394590378	0.76
1.72311091423	0.76
1.77637410164	0.76
1.8255109787	0.76
1.87464308739	0.76
1.92381310463	0.76
1.97295188904	0.76
