/home/pracsys/trajectories/apr17/trj_short_left_12_10.0.ts
0.000236034393311	1.07
0.000308990478516	1.07
0.000371932983398	1.07
0.00043511390686	1.07
0.00049614906311	1.07
0.000558137893677	1.07
0.000620126724243	1.07
0.00068211555481	1.07
0.000744104385376	1.07
0.000805139541626	1.07
0.000865936279297	1.07
0.000926971435547	1.07
0.000988960266113	1.07
0.00104999542236	1.07
0.00111103057861	1.07
0.00117301940918	1.07
0.00123310089111	1.07
0.00129413604736	1.07
0.00135612487793	1.07
0.0014181137085	1.07
0.00148010253906	1.07
0.00154113769531	1.07
0.00160193443298	1.07
0.00166392326355	1.07
0.0017261505127	1.07
0.00178694725037	1.07
0.0018470287323	1.07
0.00190806388855	1.07
0.0019690990448	1.07
0.00203013420105	1.07
0.00209093093872	1.07
0.00215196609497	1.07
0.00221300125122	1.07
0.00227403640747	1.07
0.00233507156372	1.07
0.00239706039429	1.07
0.00245714187622	1.07
0.00251913070679	1.07
0.00257992744446	1.07
0.00264096260071	1.07
0.00270199775696	1.07
0.00276398658752	1.07
0.00282502174377	1.06
0.00288605690002	1.06
0.00294709205627	1.07
0.00300908088684	1.07
0.00307297706604	1.07
0.00315308570862	1.07
0.00321507453918	1.07
0.00327706336975	1.06
0.003338098526	1.06
0.00341200828552	1.06
0.00347399711609	1.06
0.00353598594666	1.06
0.00359797477722	1.06
0.00365996360779	1.06
0.00372195243835	1.06
0.0037829875946	1.06
0.00384402275085	1.06
0.00390601158142	1.06
0.00396800041199	1.06
0.00402903556824	1.06
0.0040910243988	1.06
0.00415205955505	1.06
0.00421404838562	1.06
0.00431609153748	1.06
0.00437903404236	1.06
0.00444102287292	1.06
0.00450301170349	1.05
0.00456404685974	1.04
0.00462603569031	1.02
0.00468802452087	1.00
0.00475001335144	0.97
0.00481104850769	0.93
0.00487303733826	0.90
0.00493407249451	0.86
0.00499606132507	0.84
0.00505709648132	0.82
0.00511908531189	0.80
0.00518107414246	0.78
0.00524210929871	0.78
0.00530314445496	0.78
0.00536513328552	0.78
0.00542593002319	0.78
0.00548815727234	0.78
0.00554895401001	0.78
0.00561094284058	0.78
0.0056791305542	0.78
0.00574111938477	0.78
0.00580215454102	0.78
0.00586295127869	0.78
0.00592398643494	0.78
0.00598692893982	0.78
0.00604796409607	0.77
0.00610995292664	0.77
0.00617098808289	0.77
0.00623202323914	0.77
0.0062940120697	0.77
0.00635504722595	0.76
0.0064160823822	0.77
0.00647807121277	0.77
0.00654006004333	0.77
0.00660109519958	0.77
0.00666213035583	0.77
