/home/pracsys/trajectories/apr17/trj_claw_left_13_5.0.ts
0.0001380443573	0.57
0.000246047973633	0.57
0.000333070755005	0.57
0.000397920608521	0.57
0.000460863113403	0.57
0.000555992126465	0.57
0.000619888305664	0.57
0.000703096389771	0.57
0.000777006149292	0.57
0.000839948654175	0.57
0.000902891159058	0.57
0.00096607208252	0.57
0.0010290145874	0.57
0.00109195709229	0.57
0.00115489959717	0.57
0.00121688842773	0.57
0.0012788772583	0.57
0.00134205818176	0.57
0.00140500068665	0.57
0.00146794319153	0.57
0.00152993202209	0.57
0.00160598754883	0.57
0.00166988372803	0.57
0.00173187255859	0.57
0.00179505348206	0.57
0.00185704231262	0.57
0.00191903114319	0.57
0.00198197364807	0.57
0.00204396247864	0.57
0.00210690498352	0.57
0.00216889381409	0.57
0.00223088264465	0.57
0.00229287147522	0.57
0.00235486030579	0.57
0.00241708755493	0.57
0.0024790763855	0.57
0.00254201889038	0.57
0.00262188911438	0.57
0.00269603729248	0.57
0.00275897979736	0.57
0.00282192230225	0.57
0.0028829574585	0.57
0.00296807289124	0.57
0.00303196907043	0.57
0.003093957901	0.57
0.00315690040588	0.57
0.00321888923645	0.57
0.00328207015991	0.57
0.00334405899048	0.57
0.00340604782104	0.57
0.00346803665161	0.57
0.00353002548218	0.57
0.00359201431274	0.57
0.00365400314331	0.57
0.00372791290283	0.57
0.00379204750061	0.57
0.00385403633118	0.57
0.00391602516174	0.57
0.00397896766663	0.57
0.00404095649719	0.57
0.00410294532776	0.57
0.0041708946228	0.57
0.00423288345337	0.57
0.00433087348938	0.57
0.00444197654724	0.57
0.0045530796051	0.57
0.00466704368591	0.57
0.00479292869568	0.57
0.00491404533386	0.57
0.00497889518738	0.57
0.00504302978516	0.57
0.00510501861572	0.57
0.00516796112061	0.57
0.00522994995117	0.57
0.00529289245605	0.57
0.00535488128662	0.57
0.00541806221008	0.57
0.00548005104065	0.57
0.00554299354553	0.57
0.0056049823761	0.57
0.00566792488098	0.57
0.00576901435852	0.57
0.0058810710907	0.57
0.00600504875183	0.57
0.00612092018127	0.57
0.00623893737793	0.57
0.00635600090027	0.57
0.00643086433411	0.57
0.00649404525757	0.57
0.00655698776245	0.57
0.00662207603455	0.57
0.00670599937439	0.57
0.00676894187927	0.57
0.00683093070984	0.58
0.00689387321472	0.59
0.00695586204529	0.61
0.00701808929443	0.62
0.00708103179932	0.62
0.00714302062988	0.63
0.00720596313477	0.65
0.00726890563965	0.66
0.00733089447021	0.67
0.00741291046143	0.67
0.0074770450592	0.68
0.00753998756409	0.68
0.00760197639465	0.69
0.00766491889954	0.69
0.0077269077301	0.70
0.00779008865356	0.71
0.00785303115845	0.71
0.0079140663147	0.72
0.00797700881958	0.72
0.00803899765015	0.73
0.00810194015503	0.74
0.0081639289856	0.74
0.00822591781616	0.74
0.0082950592041	0.74
0.00835800170898	0.74
0.00841999053955	0.75
0.00849890708923	0.75
0.0085620880127	0.74
0.00862407684326	0.74
0.00868701934814	0.75
0.00874900817871	0.76
0.00891494750977	0.76
0.00900602340698	0.76
0.00906991958618	0.77
0.00913286209106	0.77
0.00919604301453	0.77
0.00925803184509	0.77
0.00932097434998	0.77
0.00938296318054	0.77
0.00944495201111	0.77
0.00952100753784	0.76
0.00958490371704	0.76
0.00964593887329	0.77
0.00970792770386	0.77
0.00976991653442	0.76
0.00983190536499	0.77
0.00989389419556	0.76
0.00995707511902	0.77
0.0100190639496	0.76
0.0101158618927	0.76
0.0102310180664	0.77
0.0103359222412	0.77
0.0104269981384	0.77
0.0104908943176	0.77
0.0105550289154	0.77
0.0106289386749	0.78
0.0106930732727	0.78
0.0107550621033	0.78
0.0108170509338	0.79
0.0108790397644	0.79
0.010941028595	0.78
0.0110039710999	0.79
0.0110659599304	0.79
0.011127948761	0.79
0.0111908912659	0.78
0.0112528800964	0.79
0.011314868927	0.79
0.0113770961761	0.78
0.0114390850067	0.78
0.0115010738373	0.78
0.0115630626678	0.78
0.0116360187531	0.78
0.0117080211639	0.78
0.0117719173431	0.78
0.0118339061737	0.78
0.0118958950043	0.78
0.0119578838348	0.78
0.0120198726654	0.77
0.012081861496	0.77
0.0121440887451	0.77
0.0122060775757	0.77
0.0122690200806	0.77
0.0123369693756	0.77
0.0123989582062	0.77
0.0124609470367	0.77
0.012521982193	0.77
0.0125849246979	0.77
0.0126469135284	0.77
0.0127260684967	0.77
0.0128328800201	0.77
0.0129489898682	0.77
0.0130128860474	0.77
0.0130748748779	0.77
0.0131380558014	0.77
0.0132350921631	0.77
0.0132989883423	0.77
0.0133619308472	0.77
0.0134239196777	0.77
0.0134859085083	0.77
0.0135490894318	0.77
0.0136110782623	0.77
0.013671875	0.77
0.0137350559235	0.77
0.0138149261475	0.77
0.0138919353485	0.77
0.0139620304108	0.77
0.01402592659	0.77
0.0140879154205	0.77
0.014151096344	0.77
0.0142130851746	0.77
0.0142760276794	0.77
0.01433801651	0.77
0.0144000053406	0.77
0.0144619941711	0.77
0.014524936676	0.77
0.0145859718323	0.77
0.0146479606628	0.77
0.0147290229797	0.77
0.0147950649261	0.77
0.0148720741272	0.77
0.0149350166321	0.77
0.014997959137	0.77
0.0150599479675	0.77
0.0151219367981	0.77
0.0151839256287	0.77
0.0152459144592	0.77
0.0153079032898	0.77
0.015368938446	0.77
0.0154318809509	0.77
0.0154938697815	0.77
0.015557050705	0.77
0.0156180858612	0.77
0.0156800746918	0.77
0.0157430171967	0.77
0.0158050060272	0.77
0.0158748626709	0.77
0.0159618854523	0.77
0.01602602005	0.77
0.0160880088806	0.77
0.0161499977112	0.77
0.0162119865417	0.77
0.0162739753723	0.77
0.0163369178772	0.77
0.0163989067078	0.77
0.0164608955383	0.77
0.0165228843689	0.77
0.0165848731995	0.77
0.0166480541229	0.77
0.0167100429535	0.77
0.0168030261993	0.77
0.0169060230255	0.77
0.016979932785	0.77
0.0170440673828	0.77
0.0171070098877	0.77
0.0171689987183	0.77
0.0172719955444	0.77
0.0173799991608	0.77
0.01744389534	0.77
0.0175070762634	0.77
0.0175700187683	0.77
0.0176329612732	0.77
0.0176939964294	0.77
0.0177738666534	0.77
0.0178408622742	0.77
0.0179040431976	0.77
0.0179660320282	0.77
0.0180389881134	0.77
0.0181019306183	0.77
0.0181648731232	0.77
0.0182268619537	0.77
0.0182900428772	0.77
0.0183520317078	0.77
0.0184140205383	0.77
0.0184769630432	0.77
0.0185399055481	0.77
